# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: HUAWEI Model: VOG-AL00
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,2382446104,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,20,0.0,0,0,5,0.0,-161.55508112059488,0.01,17,1.0297613463706823E8,0.1,1.60312499E9,,,,0,,3,6.0,1.60312499E9
Raw,2382446105,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,2,0.0,16399,116732927334170,5,40.0,-164.40109922665565,0.01,17,9.317337806600186E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446105,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,5,0.0,16399,116732931330359,5,41.0,23.066419444604996,0.01,17,9.36106179791336E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446105,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,6,0.0,16399,116732924878801,5,36.0,152.11922208231732,0.01,17,9.362408047870599E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446105,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,9,0.0,16399,116732917463212,5,28.0,536.4310020990073,0.01,17,9.366340166403623E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446106,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,12,0.0,16399,116732923517248,5,35.0,274.8854909564098,0.02,17,9.36364723858591E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446106,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,13,0.0,16399,116732925509605,5,38.0,-635.5891973675016,0.01,17,9.312484015104957E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446106,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,15,0.0,16399,116732919041925,5,32.0,-752.6470349132146,0.02,17,9.311299940280508E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446106,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,17,0.0,16399,116732920388915,5,33.0,601.9806810324936,0.02,17,9.367018753844304E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446107,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,19,0.0,16399,116732924701786,5,37.0,555.2643671071005,0.01,17,9.366528091519299E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446107,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,25,0.0,16399,116732920003063,7,25.0,42.345107920555186,0.05,17,9.361248201624751E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446107,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,18,0.0,32995,41114930554394,17,36.0,201.3786609332399,0.01,17,2.1883542753732008E8,0.1,1.60031245E9,,,,2,,3,6.0,1.60031245E9
Raw,2382446107,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,29,0.0,16399,116732918441078,17,34.0,-691.7088313262238,0.02,17,9.311919858938697E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382446108,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,193,0.0,16399,116732870339220,5,38.0,129.02995431917762,0.01,17,9.362187013210692E7,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382446108,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,193,0.0,16399,116732870339209,5,37.0,129.0052781334005,0.01,17,9.619104591062455E7,0.1,1.17645005E9,,,,2,,4,-1.0,1.17645005E9
Raw,2382446108,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,194,0.0,16399,116732874910303,5,31.0,40.44530779202539,0.01,17,9.361284024204431E7,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382446108,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,5,0.0,32995,41114932806993,17,34.0,-450.8013225340507,0.02,17,1.1516594275358377E8,0.1,1.60256256E9,,,,2,,3,6.0,1.60256256E9
Raw,2382446109,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,195,0.0,16399,116732876888029,5,40.0,-201.63239871891756,0.01,17,-19359.41957649133,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382446109,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,195,0.0,16399,116732876888025,5,39.0,-201.46814511465092,0.01,17,-18351.111410221118,0.1,1.17645005E9,,,,2,,4,-1.0,1.17645005E9
Raw,2382446109,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,3,0.0,35,3286101,441,14.0,718.0286387295314,0.5,17,2.0774607100547364E8,0.1,1.60481254E9,,,,1,,3,6.0,1.60481254E9
Raw,2382446109,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,4,0.0,32995,41114935011250,28,22.0,288.88685157868986,0.05,17,1.968745741845853E8,0.1,1.60537498E9,,,,2,,3,6.0,1.60537498E9
Raw,2382446110,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,6,0.0,16399,116732924878797,5,37.0,151.98018645985772,0.01,17,9.619325015435089E7,0.1,1.17645005E9,,,,2,,1,-1.0,1.17645005E9
Raw,2382446110,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,19,0.0,35,13002329,226,16.0,-343.19632991427204,0.5,17,9.315467220257336E7,0.1,1.60368755E9,,,,1,,3,6.0,1.60368755E9
Raw,2382446110,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,6,0.0,16399,116718876380662,7,23.0,-267.83413358450235,0.05,17,9.31627072255607E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382446110,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,7,0.0,7,869533051,9,18.0,250.93556104118554,0.30000000715255754,17,9.363832703997529E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382446111,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,17,0.0,32995,41114918595983,13,23.0,542.3459957269879,0.30000000715255754,17,2.1856232452736393E8,0.1,1.60424998E9,,,,1,,3,6.0,1.60424998E9
Raw,2382446111,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,8,0.0,16399,116718875733453,7,23.0,-109.7429480881951,0.05,17,9.317913893275574E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382446111,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,9,0.0,7,871226527,13,18.0,-299.62912430008396,0.30000000715255754,17,9.315963114695345E7,0.1,1.56109798E9,,,,1,,5,6.0,1.56109798E9
Raw,2382446111,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,3,0.0,257,1749495,13,22.0,-31.611501429130413,0.30000000715255754,17,-103.89346209572952,0.1,1.56109798E9,,,,0,,5,6.0,1.56109798E9
Raw,2382446112,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,10,0.0,7,872016335,13,21.0,278.5472125771625,0.30000000715255754,17,9.364105145353319E7,0.1,1.56109798E9,,,,1,,5,6.0,1.56109798E9
Raw,2382446112,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,12,0.0,3072,16813339,9,19.0,-398.9065848319585,0.30000000715255754,17,-15506.093538724723,0.1,1.17645005E9,,,,2,,6,-1.0,1.17645005E9
Raw,2382446112,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,11,0.0,7,916337879,13,18.0,-573.9688858185019,0.30000000715255754,17,9.313141994486125E7,0.1,1.56109798E9,,,,1,,5,6.0,1.56109798E9
Raw,2382446112,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,1,0.0,257,1053572,13,20.0,-46.14987885935794,0.30000000715255754,17,-179.1301036838604,0.1,1.56109798E9,,,,0,,5,6.0,1.56109798E9
Raw,2382446114,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,12,0.0,16399,116718927668707,6,27.0,-230.283842891723,0.030000001144409223,17,9.316629483946802E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382446114,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,35,0.0,3,15296273,42,17.0,458.89645309110625,0.30000000715255754,18,-0.03073845035494375,0.1,1.56109798E9,,,,1,,5,6.0,1.56109798E9
Raw,2382446114,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,13,0.0,16399,116718875451616,7,23.0,-86.34631493708717,0.05,17,9.318158324047023E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382446115,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,16,0.0,16399,116718874499085,7,24.0,-300.15976520871635,0.05,17,-27938.874845271737,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382446115,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,14,0.0,3,14024169,134,14.0,-562.178895776542,0.5,17,9.313255879197793E7,0.1,1.56109798E9,,,,1,,5,6.0,1.56109798E9
Raw,2382446115,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,1,0.0,3072,5651290,6,29.0,331.24344346196875,0.030000001144409223,17,9.364253720719385E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382446115,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,21,0.0,16399,116718927290241,6,29.0,42.76667183472643,0.030000001144409223,17,9.361641705841382E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382446116,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,34,0.0,16399,116718922712764,6,28.0,-445.5725659424379,0.030000001144409223,17,-41544.78184888386,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382446116,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,22,0.0,16399,116718919352608,11,23.0,476.28718960061383,0.05,17,9.366128862525009E7,0.1,1.56109798E9,,,,1,,5,6.0,1.56109798E9
Raw,2382446116,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,4,0.0,3072,5618700,23,28.0,-584.1152186487353,0.030000001144409223,17,9.31309199022968E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382446116,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,9,0.0,16399,116732917463220,125,30.0,536.6620997190298,0.5,17,9.62325708213415E7,0.1,1.17645005E9,,,,2,,1,-1.0,1.17645005E9
Raw,2382446117,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,25,0.0,3,3076,9,20.0,42.2458126000798,0.30000000715255754,17,2589.8266909406907,0.1,1.17645005E9,,,,0,,1,-1.0,1.17645005E9
Raw,2382446117,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,7,0.0,3072,7866793,23,30.0,461.78842321008375,0.030000001144409223,17,9.365543147130121E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382446117,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,194,0.0,16399,116732874910273,5,31.0,40.40002462225014,0.02,17,9.618201479924385E7,0.1,1.17645005E9,,,,2,,4,-1.0,1.17645005E9
Raw,2382446117,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,26,0.0,23560,116732918684480,5,35.0,119.0859264260067,0.02,17,10395.1026559564,0.1,1.17645005E9,,,,2,,6,-1.0,1.17645005E9
Raw,2382446117,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,12,0.0,3072,16813333,6,28.0,-398.0531795238936,0.030000001144409223,17,9.314992195762315E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382446118,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,31,0.0,3072,7976005,401,9.0,300.8938252804334,0.5,17,15783.844428319488,0.1,1.17645005E9,,,,0,,6,-1.0,1.17645005E9
Raw,2382446118,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,19,0.0,3072,20375982,5,34.0,-341.93401731652216,0.02,17,9.31551852296244E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382446118,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,26,0.0,3072,18684468,7,23.0,103.14701780971735,0.05,17,9.361894416018346E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382446118,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,31,0.0,3072,7976166,126,12.0,303.49394343792113,0.5,17,9.36394252709231E7,0.1,1.57542003E9,,,,0,,6,6.0,1.57542003E9
Raw,2382446119,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,1,0.0,23560,116732905651279,27,30.0,331.6425761979187,0.05,17,17644.359363508604,0.1,1.17645005E9,,,,2,,6,-1.0,1.17645005E9
Raw,2382446119,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,4,0.0,23560,116732905618687,23,29.0,-583.7961482459207,0.030000001144409223,17,9.313091946908128E7,0.1,1.17645005E9,,,,2,,6,-1.0,1.17645005E9
Raw,2382446119,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,7,0.0,23560,116732907866791,23,30.0,461.60957045239127,0.030000001144409223,17,9.622459989920361E7,0.1,1.17645005E9,,,,2,,6,-1.0,1.17645005E9
Raw,2382446119,105200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-96.86578217536486,0.0,2,19,0.0,23560,116732920375982,5,34.0,-341.80367037736124,0.02,17,9.315518250947364E7,0.1,1.17645005E9,,,,2,,6,-1.0,1.17645005E9
Raw,2382447101,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,4,0.0,0,0,5,0.0,19.501658181855536,0.01,17,492793.615502076,0.1,1.56109798E9,,,,0,,5,5.0,1.56109798E9
Raw,2382447101,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,5,0.0,0,0,5,0.0,-165.60033780723737,0.01,17,-1344.985742686178,0.1,1.56109798E9,,,,0,,5,5.0,1.56109798E9
Raw,2382447101,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,2,0.0,0,0,5,0.0,-165.7217074892974,0.01,17,-1900.3498910307567,0.1,1.56109798E9,,,,0,,5,5.0,1.56109798E9
Raw,2382447102,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,20,0.0,0,0,5,0.0,-161.55508112059488,0.01,17,1.0297613463706823E8,0.1,1.60312499E9,,,,0,,3,5.0,1.60312499E9
Raw,2382447102,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,2,0.0,16399,116733927334716,5,40.0,-164.38135439976617,0.01,17,9.317321366582322E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447102,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,5,0.0,16399,116733931330284,5,42.0,23.17945567489625,0.01,17,9.36106409960591E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447102,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,6,0.0,16399,116733924878296,5,36.0,152.03082913817474,0.01,17,9.362423252326074E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447103,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,9,0.0,16399,116733917461426,5,28.0,536.640570207231,0.01,17,9.366393824077164E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447103,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,12,0.0,16399,116733923516322,5,34.0,275.0468816870232,0.02,17,9.363674734497827E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447103,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,13,0.0,16399,116733925511719,5,38.0,-635.5561073605556,0.01,17,9.31242045377861E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447103,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,15,0.0,16399,116733919044435,6,31.0,-752.6308180223061,0.02,17,9.311224675756292E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447103,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,17,0.0,16399,116733920386908,5,33.0,602.0038579748807,0.02,17,9.36707895151463E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447104,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,19,0.0,16399,116733924699938,5,36.0,555.267343349389,0.01,17,9.366583616585031E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447104,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,25,0.0,16399,116733920002922,7,24.0,42.48376887103757,0.05,17,9.361252443232675E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447104,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,18,0.0,32995,41115930553720,17,36.0,201.88207736835915,0.01,17,2.200549708562549E8,0.1,1.60031245E9,,,,2,,3,5.0,1.60031245E9
Raw,2382447104,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,29,0.0,16399,116733918443385,17,34.0,-691.6926405681745,0.02,17,9.311850688569665E7,0.1,1.57542003E9,,,,2,,1,5.0,1.57542003E9
Raw,2382447105,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,193,0.0,16399,116733870338791,5,38.0,128.9515296089632,0.01,17,9.36219991151976E7,0.1,1.57542003E9,,,,2,,4,5.0,1.57542003E9
Raw,2382447105,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,193,0.0,16399,116733870338779,5,37.0,128.97428784487417,0.01,17,9.61911748614198E7,0.1,1.17645005E9,,,,2,,4,2.0,1.17645005E9
Raw,2382447105,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,194,0.0,16399,116733874910170,5,30.0,40.532812218957936,0.01,17,9.361288074798696E7,0.1,1.57542003E9,,,,2,,4,5.0,1.57542003E9
Raw,2382447105,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,5,0.0,32995,41115932808496,17,34.0,-450.9189439097164,0.02,17,1.1537594638481034E8,0.1,1.60256256E9,,,,2,,3,5.0,1.60256256E9
Raw,2382447106,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,195,0.0,16399,116733876888700,5,40.0,-201.65781437623573,0.01,17,-19561.14074333572,0.1,1.57542003E9,,,,2,,4,5.0,1.57542003E9
Raw,2382447106,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,195,0.0,16399,116733876888699,5,39.0,-201.89636324449162,0.01,17,-18552.770907460057,0.1,1.17645005E9,,,,2,,4,2.0,1.17645005E9
Raw,2382447106,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,3,0.0,35,3283694,226,14.0,717.6371295261625,0.5,17,2.0885763159652585E8,0.1,1.60481254E9,,,,1,,3,5.0,1.60481254E9
Raw,2382447106,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,4,0.0,32995,41115935010287,28,24.0,288.84914167640494,0.05,17,1.9788027372632238E8,0.1,1.60537498E9,,,,2,,3,5.0,1.60537498E9
Raw,2382447107,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,6,0.0,16399,116733924878290,5,37.0,152.154684725629,0.01,17,9.619340236902083E7,0.1,1.17645005E9,,,,2,,1,2.0,1.17645005E9
Raw,2382447107,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,19,0.0,35,13003454,881,16.0,-343.80474457012207,0.5,17,9.315432879276934E7,0.1,1.60368755E9,,,,0,,3,5.0,1.60368755E9
Raw,2382447107,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,6,0.0,16399,116719876381560,7,23.0,-267.8866062877701,0.05,17,9.316243936003324E7,0.1,1.56109798E9,,,,2,,5,5.0,1.56109798E9
Raw,2382447107,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,7,0.0,7,1869532210,13,18.0,251.0801122475406,0.30000000715255754,17,9.363857802444342E7,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
Raw,2382447108,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,17,0.0,32995,41115918594183,13,23.0,542.3450176729635,0.30000000715255754,17,2.197792158127118E8,0.1,1.60424998E9,,,,2,,3,5.0,1.60424998E9
Raw,2382447108,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,8,0.0,16399,116719875733820,11,22.0,-109.98632332524802,0.05,17,9.317902915122111E7,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
Raw,2382447108,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,9,0.0,7,1871227524,13,18.0,-300.1912857876815,0.30000000715255754,17,9.315933114459927E7,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
Raw,2382447108,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,3,0.0,257,1749596,13,23.0,-31.074470108686718,0.30000000715255754,17,-135.00922316876597,0.1,1.56109798E9,,,,0,,5,5.0,1.56109798E9
Raw,2382447108,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,10,0.0,7,1872015407,13,21.0,278.81990243550825,0.30000000715255754,17,9.364133007169257E7,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
Raw,2382447109,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,12,0.0,3072,16814664,9,19.0,-398.6547430493644,0.30000000715255754,17,-15904.796843643922,0.1,1.17645005E9,,,,2,,6,2.0,1.17645005E9
Raw,2382447109,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,11,0.0,7,1916339790,13,18.0,-573.7416564794222,0.30000000715255754,17,9.31308460330016E7,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
Raw,2382447109,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,1,0.0,257,1053714,13,21.0,-43.46350032620392,0.30000000715255754,17,-223.38993239319691,0.1,1.56109798E9,,,,0,,5,5.0,1.56109798E9
Raw,2382447109,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,12,0.0,16399,116719927669479,6,28.0,-230.43349280270118,0.030000001144409223,17,9.316606447864906E7,0.1,1.56109798E9,,,,2,,5,5.0,1.56109798E9
Raw,2382447109,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,35,0.0,3,15294724,201,15.0,458.99486102062224,0.5,17,458.9839109535995,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
Raw,2382447110,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,13,0.0,16399,116719875451910,11,24.0,-86.17562554381365,0.05,17,9.3181496945612E7,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
Raw,2382447111,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,16,0.0,16399,116719874500087,11,24.0,-300.1431211614409,0.05,17,-28239.018342266758,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
Raw,2382447111,106200000000,18,0.0,-1278059027800009984,0.0,333.564095198152,-97.05327934841733,0.0,2,14,0.0,3,14026039,201,16.0,-562.3840512409517,0.5,17,9.313199646493609E7,0.1,1.56109798E9,,,,1,,5,5.0,1.56109798E9
